# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.9536924822653319,-0.5513823355423542,-2.334924538204142,-5.010407512527887,-14.040115906845465,-193.11785956711216,0.12037593582046324,8.307308210600059,-16.390282574669182,32.29105795303602
 1.9589620373000365,-0.5638254784784581,-2.3613270673055684,-5.010390616957874,-14.12563324458862,-193.3266504160426,0.1179190966030036,8.480390613631348,-16.228569049939217,30.688269439250202
 1.964209808745525,-0.5763551645496883,-2.387620383506059,-5.010377542850741,-14.209994796952866,-193.53544126497303,0.11558327332682491,8.651770893980357,-16.075691032003164,29.131988602032894
 1.9694359063218725,-0.5889699453029413,-2.413805056060638,-5.010368094367057,-14.293253587054457,-193.74423211390348,0.11336219570148279,8.821282913691128,-15.931350091588689,27.619258597035603
 1.9746404319911102,-0.6016683717938144,-2.439881614174601,-5.010362090842026,-14.375460454210062,-193.95302296283393,0.11125001624329027,8.988762732520609,-15.795265962756448,26.14726825858289
 1.9798234804231492,-0.6144489946176686,-2.4658505494277896,-5.010359365477201,-14.456664183627524,-194.16181381176438,0.10924127830079075,9.154048868290856,-15.667175501487261,24.713344462960844
 1.9849851394270766,-0.6273103639391615,-2.491712318017716,-5.0103597642247575,-14.536911627615991,-194.3706046606948,0.10733088687574956,9.316982549092687,-15.546831731311242,23.31494003855158
 1.9901254903507979,-0.6402510295203512,-2.5174673428368437,-5.010363144717479,-14.616247818954003,-194.57939550962524,0.10551408189359068,9.477407963502772,-15.434002953358174,21.949625546457394
 1.9952446084517081,-0.6532695407474921,-2.5431160153984407,-5.01036937534929,-14.694716076993823,-194.7881863585557,0.1037864138896609,9.63517249052594,-15.3284719150876,20.615081775864176
 2.0003425632408036,-0.6663644466565931,-2.5686586976234116,-5.010378334387494,-14.772358107108317,-194.9969772074861,0.10214372136540144,9.790126956728681,-15.230035048676777,19.309089719936726
 2.0054194188024317,-0.6795342959578408,-2.594095723500214,-5.010389909269928,-14.849214093937748,-195.20576805641656,0.1005821106403748,9.942125827677637,-15.138501754969033,18.029524889297818
 2.0104752340916616,-0.6927776370589603,-2.6194274006274054,-5.010403995801541,-14.925322788924237,-195.414558905347,0.09909793657022532,10.091027468481691,-15.053693743246546,16.77434931279021
 2.015510063211076,-0.7060930180875863,-2.6446540116489867,-5.010420497551327,-15.000721592566046,-195.62334975427746,0.09768778598805318,10.23669427949054,-14.975444419965436,15.541604575889306
 2.020523955668621,-0.7194789869127171,-2.66977581559141,-5.010439325362415,-15.07544663176089,-195.83214060320788,0.09634846129627306,10.378992944422682,-14.903598317588484,14.329406341540427
 2.0255169566180076,-0.732934091165317,-2.694793049108731,-5.010460396646851,-15.149532832607035,-196.04093145213832,0.09507696601738938,10.517794602502377,-14.838010566620923,13.135938012513323
 2.0304891070830107,-0.7464568782581269,-2.719705927644674,-5.01048363505784,-15.223013989003045,-196.24972230106877,0.0938704916557255,10.65297499098596,-14.778546408282482,11.959444662221594
 2.03544044416691,-0.7600458954047303,-2.7445146465169405,-5.010508969979179,-15.295922827335678,-196.4585131499992,0.09272640511518086,10.784414630954815,-14.725080740254834,10.798228260707678
 2.040371001248197,-0.7736996896379433,-2.769219381929931,-5.010536336096866,-15.368291067538946,-196.66730399892964,0.09164223723350823,10.911998988544534,-14.677497696543158,9.650642498849182
 2.0452808081635827,-0.7874168078275644,-2.7938202919215773,-5.0105656730728185,-15.440149480788074,-196.8760948478601,0.09061567269154015,11.035618566823922,-14.635690259824559,8.51508774970171
 2.0501698913792383,-0.8011957966975356,-2.8183175172491826,-5.0105969252397315,-15.511527944071386,-197.08488569679054,0.08964454014057288,11.155169053596412,-14.599559904143945,7.390006282756211
 2.0550382741511477,-0.8150352028425606,-2.842711182218089,-5.010630041182807,-15.582455491835491,-197.29367654572096,0.08872680311578895,11.270551455516713,-14.569016260051962,6.273878929204093
 2.059885976675349,-0.8289335727442132,-2.867001395458389,-5.010664973569358,-15.652960364955158,-197.5024673946514,0.08786055217710736,11.38167215230132,-14.54397681534329,5.165218901874539
 2.064713016228799,-0.8428894527865828,-2.8911882506525197,-5.010701678805187,-15.723070057158807,-197.71125824358185,0.08704399696044476,11.48844302789115,-14.524366628307794,4.06257019822464
 2.0695194073015246,-0.8569013892714916,-2.9152718272179428,-5.010740116859788,-15.792811359135543,-197.92004909251227,0.08627545952685531,11.590781497822402,-14.510118074346925,2.964501586590424
 2.0743051617206714,-0.870967928433306,-2.939252190947619,-5.010780251016621,-15.862210400467932,-198.12883994144272,0.08555336746804,11.6886106250998,-14.50117061058076,1.8696036157576386
 2.07907028876702,-0.8850876164533991,-2.963129394611371,-5.0108220476616445,-15.931292689515395,-198.33763079037317,0.0848762480950523,11.781859147215217,-14.497470555460175,0.7764861428871133
 2.0838147952844803,-0.8992589994742658,-2.9869034785208743,-5.010865476106473,-16.000083151456458,-198.54642163930362,0.08424272310493713,11.870461484897014,-14.498970902011667,-0.31622815691643
 2.0885386857830497,-0.9134806236133461,-3.0105744710609597,-5.0109105084578305,-16.068606164527807,-198.75521248823404,0.083651503020191,11.95435782855724,-14.505631130125046,-1.4099031540624076
 2.093241962535672,-0.9277510349765643,-3.0341423891889416,-5.010957119383176,-16.136885594684784,-198.96400333716448,0.08310138277453752,12.033494108191935,-14.517417057992372,-2.505897162175666
 2.0979246256694055,-0.9420687796716212,-3.0576072389048368,-5.011005286042369,-16.204944828706974,-199.17279418609493,0.08259123727422962,12.107822003921271,-14.534300691394064,-3.6055622451389318
 2.10258667325128,-0.9564324038210673,-3.0809690156938587,-5.011054987909026,-16.272806805912158,-199.38158503502535,0.08212001715910505,12.177298965519334,-14.556260101038237,-4.710250004643753
 2.1072281013691843,-0.9708404535751689,-3.1042277049433116,-5.011106206672084,-16.340494048557115,-199.5903758839558,0.08168674515170701,12.241888180791385,-14.583279310920492,-5.82131387062256
 2.1118489042081126,-0.9852914751246002,-3.127383282335417,-5.011158926113676,-16.408028691034776,-199.79916673288625,0.08129051286425897,12.301558506216171,-14.615348205016117,-6.9401130525329755
 2.116449074122066,-0.9997840147129885,-3.1504357142176342,-5.0112131319962625,-16.47543250791107,-200.0079575818167,0.0809304772075748,12.356284486438238,-14.65246243879836,-8.068013676987539
 2.121028601701884,-1.0143166186493098,-3.173384957951996,-5.01126881198364,-16.542726940962503,-200.21674843074712,0.08060585736118563,12.406046318930825,-14.694623381677573,-9.20639566950402
 2.1255874758392683,-1.0288878333201956,-3.196230962245028,-5.011325955609759,-16.609933125197166,-200.42553927967757,0.08031593262218235,12.450829709021038,-14.74183805241532,-10.356651514147265
 2.130125683787228,-1.0434962052021297,-3.2189736674584126,-5.011384554030245,-16.67707191401979,-200.634330128608,0.080060039444053,12.490625872084575,-14.794119086764955,-11.520193642323795
 2.1346432112171785,-1.0581402808735805,-3.2416130059031762,-5.011444600130172,-16.744163903555,-200.84312097753843,0.07983756912256436,12.525431460279416,-14.851484706081878,-12.69845511874554
 2.139140042272888,-1.072818607027082,-3.2641489021173618,-5.011506088398001,-16.811229456200415,-201.05191182646888,0.07964796599961081,12.555248429129833,-14.913958699929934,-13.892893256181605
 2.1436161596214776,-1.0875297304812803,-3.286581273128047,-5.011569014774175,-16.878288723496617,-201.26070267539933,0.07949072512995597,12.580084008104631,-14.98157042672962,-15.104994247076814
 2.148071544501638,-1.1022721981929606,-3.3089100286999913,-5.011633376809803,-16.94536166835318,-201.46949352432978,0.07936539084229283,12.599950550071663,-15.054354822461239,-16.336275695446197
 2.1525061767692395,-1.1170445572690817,-3.331135071569366,-5.011699173287857,-17.01246808668543,-201.6782843732602,0.07927155497491904,12.614865449736579,-15.132352421308184,-17.588290108466566
 2.1569200349404882,-1.1318453549788285,-3.3532562976664844,-5.011766404551077,-17.079627628520434,-201.88707522219065,0.07920885533561053,12.624851044279923,-15.21560938964251,-18.86262881681346
 2.1613130962327674,-1.146673138765697,-3.375273596325305,-5.011835072166307,-17.1468598186346,-202.0958660711211,0.07917697464689416,12.629934453289023,-15.304177574832377,-20.16092635573443
 2.1656853366033095,-1.1615264562596495,-3.3971868504823513,-5.011905179021761,-17.214184076726024,-202.3046569200515,0.07917563916040556,12.630147487335773,-15.398114555875946,-21.48486201181328
 2.1700367307858097,-1.1764038552893166,-3.4189959368649605,-5.0119767292782225,-17.281619737259454,-202.51344776898196,0.07920461742988073,12.625526546925029,-15.49748372708388,-22.83616860259526
 2.17436725232512,-1.1913038838943135,-3.440700726169484,-5.012049728306248,-17.349186068906466,-202.7222386179124,0.07926371992493832,12.616112402332197,-15.602354366253712,-24.216630310662076
 2.1786768736101108,-1.2062250903376495,-3.462301083230201,-5.01212418268498,-17.41690229373013,-202.93102946684286,0.0793527976175232,12.60195015202808,-15.712801739562968,-25.62809258760388
 2.1829655659048206,-1.2211660231182564,-3.483796867179475,-5.012200100200485,-17.484787606111794,-203.13982031577328,0.07947174172140473,12.58308901175954,-15.828907209175478,-27.072464432975874
 2.1872332993779846,-1.236125230983672,-3.5051879315992207,-5.012277489739342,-17.5528611914375,-203.34861116470373,0.0796204828285698,12.559582213952302,-15.950758348374897,-28.55172188367456
 2.191480043131029,-1.2511012629428642,-3.526474124664725,-5.012356361328747,-17.621142244644258,-203.55740201363417,0.07979899060302616,12.53148683264269,-16.078449084149984,-30.06791631436484
 2.195705765224625,-1.2660926682792435,-3.5476552892813027,-5.012436726181395,-17.689649988600646,-203.7661928625646,0.08000727329253866,12.498863651353286,-16.212079838428185,-31.623176185843366
 2.199910432703875,-1.2810979965638596,-3.568731263213412,-5.012518596564242,-17.758403692413914,-203.97498371149504,0.08024537747543913,12.461777007729475,-16.35175769607637,-33.2197155512276
 2.2040940116222076,-1.2961157976688118,-3.5897018792073587,-5.01260198583818,-17.827422689652284,-204.1837745604255,0.08051338788229608,12.420294640462993,-16.497596575965638,-34.859837171992794
 2.2082564670640576,-1.3111446217808875,-3.6105669651078234,-5.012686908473619,-17.896726396566915,-204.39256540935594,0.08081142744259688,12.374487515522903,-16.649717428285346,-36.545941318740056
 2.212397763166386,-1.3261830194154456,-3.6313263439682397,-5.012773379991998,-17.966334330306516,-204.60135625828636,0.08113965704637488,12.324429710473831,-16.808248437117985,-38.280529794406426
 2.216517863139118,-1.34122954143057,-3.651979834155906,-5.012861417042278,-18.036266127192256,-204.8101471072168,0.08149827588321731,12.270198223983863,-16.97332524661149,-40.066214554506075
 2.2206167292845445,-1.3562827390415013,-3.6725272494512553,-5.012951037270872,-18.10654156107349,-205.01893795614725,0.08188752159213132,12.211872829426204,-17.145091200318813,-41.90572407420115
 2.2246943230157483,-1.3713411638353799,-3.6929683991428703,-5.013042259504495,-18.17718056180268,-205.22772880507767,0.08230767042909402,12.149535939806178,-17.323697598567882,-43.801911132609426
 2.2287506048741115,-1.3864033677863112,-3.713303088116738,-5.013135103504395,-18.248203233862704,-205.43651965400812,0.08275903779720793,12.08327243304099,-17.50930397343896,-45.7577607651704
 2.2327855345459446,-1.4014679032707753,-3.7335311169422805,-5.013229590281945,-18.31962987519859,-205.64531050293857,0.08324197893128336,12.01316947096494,-17.702078386766352,-47.77639983989981
 2.2367990708782965,-1.416533323083407,-3.753652281952723,-5.013325741753903,-18.391480996265066,-205.85410135186902,0.08375688895689017,11.939316424643016,-17.90219774200449,-49.86110468841452
 2.2408080192082203,-1.4315981804531628,-3.7578078164061797,-1.0365647325605687,-18.463777339347292,-206.06289220079944,0.08430420423145085,11.861804629038135,-18.033742800471884,-32.81285954361488
 2.244833510630526,-1.4466610290599025,-3.74186578147293,3.9602705013633046,-18.53653989818238,-206.2716830497299,0.08488440256971723,11.78072731534725,-18.075447492421763,-10.360149252531526
 2.2488799008090696,-1.4617204230514034,-3.721686077470766,4.987088024572677,-18.609789937929158,-206.48047389866034,0.08549800459204036,11.696179399409017,-18.10256463531128,-6.70156403435953
 2.2529471418197686,-1.4767749170608433,-3.701401999497705,4.987183675544021,-18.683549015499807,-206.68926474759076,0.08614557454294557,11.608257363255229,-18.1349168580435,-7.954341197662031
 2.2570351865929448,-1.4918230662247576,-3.681013785037983,4.9872776818638345,-18.75783900034486,-206.8980555965212,0.08682772131031985,11.517059124769933,-18.172497848483786,-9.192900891613075
 2.261143988928761,-1.5068634262015228,-3.660521667265509,4.987370064957084,-18.832682095666524,-207.10684644545165,0.08754509977982552,11.422683879680113,-18.21530684727018,-10.418850868836659
 2.2652735035137233,-1.521894553190367,-3.6399258749636165,4.987460845129918,-18.90810086016708,-207.3156372943821,0.0882984122350239,11.325231957040177,-18.263348620972828,-11.63375808807992
 2.269423685938323,-1.5369150039509627,-3.619226632439699,4.987550041468849,-18.984118230311434,-207.52442814331252,0.08908840985080768,11.224804681940721,-18.316633431282273,-12.839148947670397
 2.2735944927158678,-1.551923335823611,-3.598424159434332,4.987637671773062,-19.060757543221897,-207.73321899224297,0.08991589405142844,11.121504274072372,-18.37517703363486,-14.036517507303957
 2.27778588130257,-1.566918106750054,-3.5775186710237192,4.987723752681515,-19.13804256019051,-207.94200984117342,0.09078171860661105,11.01543367264669,-18.43900067242893,-15.227325616279716
 2.281997810118976,-1.5818978752949604,-3.556510377515889,4.987808299608429,-19.21599749087251,-208.15080069010384,0.09168679126365087,10.906696441414773,-18.50813109147367,-16.41300745052157
 2.2862302385727955,-1.5968612006681018,-3.535399484340427,4.987891326647407,-19.29464701825389,-208.35959153903428,0.09263207574848033,10.795396647649941,-18.5826005659715,-17.59497539305699
 2.290483127083222,-1.6118066427472593,-3.5141861919297592,4.987972846845282,-19.37401632437461,-208.56838238796473,0.09361859430200137,10.681638700685149,-18.662446928984647,-18.77461937160889
 2.2947564371068294,-1.6267327621019088,-3.4928706955947058,4.988052871731373,-19.454131116933816,-208.77717323689518,0.09464742967165161,10.56552727812233,-18.74771362634998,-19.953314150924705
 2.2990501311651377,-1.641638120017713,-3.4714531853898967,4.988131411777193,-19.53501765676711,-208.9859640858256,0.09571972773137084,10.447167200542125,-18.838449767229466,-21.13241876279251
 2.3033641728739447,-1.6565212785218615,-3.4499338459720668,4.98820847603275,-19.61670278633168,-209.19475493475605,0.09683670018407271,10.32666332185156,-18.934710204078403,-22.31328377109169
 2.3076985269745345,-1.671380800409313,-3.428312856448567,4.988284072258686,-19.69921395918167,-209.4035457836865,0.0979996275664057,10.204120411808587,-19.03655560554477,-23.497249902244604
 2.3120531593668705,-1.68621524926997,-3.4065903902162624,4.9883582068912045,-19.782579270577916,-209.61233663261692,0.09920986237723989,10.079643051993727,-19.144052559513383,-24.685655247914084
 2.316428037144905,-1.7010231895168497,-3.3847666147903657,4.988430884965457,-19.866827489237792,-209.82112748154736,0.10046883216178362,9.953335561716427,-19.257273673534346,-25.87983476691005
 2.320823128634122,-1.715803186415281,-3.362841691622163,4.9885021101371265,-19.951988090359357,-210.0299183304778,0.10177804328305161,9.825301879885158,-19.376297701768447,-27.081126417078483
 2.3252384034314684,-1.730553806113216,-3.340815775905844,4.988571884485111,-20.03809128991309,-210.23870917940826,0.10313908472643206,9.695645473802854,-19.50120966547205,-28.290869637076643
 2.3296738324478135,-1.7452736156726565,-3.318689016371563,4.98864020881421,-20.125168080422487,-210.44750002833868,0.10455363202984962,9.564469264104611,-19.632101018527266,-29.510415468912786
 2.334129387953105,-1.7599611831023192,-3.2964615550675433,4.98870708211861,-20.213250268140342,-210.65629087726913,0.10602345180124466,9.431875523866509,-19.76906978563068,-30.741120145568633
 2.3386050436243915,-1.7746150773915494,-3.2741335271260548,4.988772502034694,-20.302370511884543,-210.86508172619958,0.10755040635447181,9.297965799442293,-19.912220753699764,-31.984356836804288
 2.3431007745968997,-1.7892338685455766,-3.2517050605165854,4.988836464330217,-20.39256236351512,-211.07387257513003,0.10913645838954777,9.162840857732764,-20.061665651725846,-33.24151265721585
 2.3476165575183705,-1.8038161276221703,-3.2291762757815947,4.98889896320622,-20.483860310213945,-211.28266342406044,0.11078367678496699,9.026600569874722,-20.217523358959042,-34.51399457049778
 2.3521523706068637,-1.8183604267697768,-3.206547285756665,4.988959990952443,-20.576299818648504,-211.4914542729909,0.11249424197263948,8.889343867424051,-20.37992012260683,-35.80323097082204
 2.3567081937122687,-1.8328653392672065,-3.183818195271968,4.989019538034773,-20.669917381168908,-211.70024512192134,0.11427045205315996,8.751168670749532,-20.548989799303403,-37.11067633332407
 2.361284008381776,-1.847329439564958,-3.1609891008347173,4.98907759297645,-20.76475056410993,-211.9090359708518,0.11611472927627192,8.612171825511462,-20.72487410230674,-38.437811779269396
 2.36587979792957,-1.861751303328269,-3.138060090291454,4.989134142199552,-20.86083805839191,-212.1178268197822,0.1180296272039574,8.472449025633042,-20.907722880413758,-39.786151259860446
 2.370495547511046,-1.8761295074819755,-3.1150312424682114,4.989189169980969,-20.958219732516575,-212.32661766871266,0.12001783784025397,8.33209477853633,-21.09769440601489,-41.15724266401832
 2.3751312442018584,-1.8904626302572893,-3.0919026267875185,4.989242658289275,-21.056936688130772,-212.53540851764308,0.12208219976299683,8.191202336961005,-21.294955688072264,-42.55267227649248
 2.3797868770821493,-1.9047492512405861,-3.068674302859713,4.989294586809245,-21.157031318283448,-212.74419936657353,0.12422570669395405,8.049863644274756,-21.49968279853343,-43.97406662537049
 2.384462437326315,-1.9189879514243224,-3.0453463200486084,4.989344932559209,-21.258547368615226,-212.95299021550397,0.12645151643739538,7.908169298191754,-21.712061235537963,-45.42309924666867
 2.3891579182987215,-1.9331773132601886,-3.02191871700718,4.989393670020863,-21.361530001572966,-213.16178106443442,0.12876296080690627,7.7662084945344345,-21.932286290356107,-46.901490201392406
 2.39387331565579,-1.947315920714634,-2.998391521183528,4.98944077075163,-21.46602586390661,-213.37057191336487,0.13116355614757805,7.624068982049059,-22.16056345219845,-48.41101280683144
 2.3986086274549265,-1.9614023593268808,-2.9747647482930257,4.989486203381934,-21.572083157647217,-213.5793627622953,0.13365701442297878,7.4818370312787446,-22.39710883662501,-49.95349714240605
 2.4033638542707982,-1.9754352162695767,-2.9510384017555094,4.9895299333193455,-21.67975171475016,-213.78815361122574,0.13624725539791874,7.339597389168953,-22.64214963281285,-51.530832424215895
 2.4081389993195113,-1.9894130804122272,-2.927212472094028,4.9895719226170145,-21.789083075690463,-213.9969444601562,0.13893841942645066,7.197433252286035,-22.895924589720106,-53.14497346539438
 2.4129340685912823,-2.003334542387579,-2.9032869362928224,4.989612129705245,-21.900130572208266,-214.2057353090866,0.14173488155655406,7.05542622266197,-23.15868452027351,-54.79794256577306
 2.417749070992257,-2.017198194661103,-2.8792617571109687,4.989650509206511,-22.01294941453333,-214.41452615801705,0.14464126631999752,6.91365628525159,-23.43069284913094,-56.49183659853773
 2.42258401849618,-2.0310026316037737,-2.8551368823486802,4.989687011640314,-22.127596783336273,-214.6233170069475,0.1476624637694382,6.772201780145095,-23.712226184444958,-58.22882980333776
 2.4274389263066842,-2.0447464495683247,-2.8309122440626147,4.989721583106782,-22.24413192672994,-214.83210785587795,0.1508036467257303,6.631139377012021,-24.003574927113227,-60.011179210841654
 2.4323138130310378,-2.0584282469691937,-2.806587757725507,4.989754165074204,-22.362616262662264,-215.04089870480837,0.154070289525175,6.490544043772959,-24.305043918336537,-61.84123001612776
 2.437208700866262,-2.072046624366362,-2.7821633213265025,4.989784693990958,-22.483113487045152,-215.24968955373882,0.15746818770186105,6.350489039051673,-24.616953123169626,-63.72142025166517
 2.4421236157986193,-2.0856001845533423,-2.7576388144075996,4.989813100822038,-22.60568968801565,-215.45848040266927,0.16100347975597187,6.21104588245962,-24.939638357424197,-65.65428673651424
 2.447058587817554,-2.099087532649536,-2.7330140970293773,4.989839310890104,-22.73041346674196,-215.6672712515997,0.16468267029767075,6.072284340498357,-25.273452057634906,-67.64247070296011
 2.4520136511452835,-2.1125072761972534,-2.708289008662682,4.989863243185764,-22.857356065197177,-215.87606210053013,0.1685126551097909,5.934272410273702,-25.61876409224072,-69.68872278046962
 2.4569888444833383,-2.1258580252636583,-2.68346336699826,4.989884810009479,-22.986591501438134,-216.08485294946058,0.17250074807029603,5.79707630944585,-25.975962632936618,-71.7959115204008
 2.4619842112774846,-2.1391383925479603,-2.6585369666677425,4.989903916510718,-23.11819671280432,-216.29364379839103,0.17665471043094055,5.660760460678058,-26.345455056554336,-73.96702561475743
 2.4669998000025855,-2.1523469934941675,-2.6335095778696105,4.989920459961618,-23.252251707703135,-216.50243464732145,0.18098278229290188,5.525387483443611,-26.727668923079566,-76.20518496910267
 2.4720356644691326,-2.1654824464097606,-2.608380944890472,4.989934329262625,-23.38883972649857,-216.7112254962519,0.18549371670896786,5.391018185100898,-27.123052993735893,-78.51364413852187
 2.4770918641533317,-2.178543372590657,-2.583150784513634,4.9899454041904585,-23.52804741217989,-216.92001634518235,0.19019681669853034,5.257711550372794,-27.532078314934978,-80.89580055101797
 2.4821684645528186,-2.1915283964528722,-2.55781878430446,4.9899535546925495,-23.669964991509033,-217.12880719411277,0.1951019748374946,5.125524745881867,-27.955239365202985,-83.35520170363858
 2.487265537570303,-2.20443614567131,-2.53238460076203,4.9899586400239375,-23.814686467387496,-217.33759804304322,0.20021971701094934,4.994513102549802,-28.393055265644467,-85.8955520039883
 2.492383161927661,-2.2172652513261455,-2.506847857324867,4.989960507837672,-23.962309823254756,-217.54638889197366,0.205561249095781,4.864730120092096,-28.84607105932237,-88.52072017099115
 2.497521423613267,-2.230014348057316,-2.4812081422174526,4.9899589931821,-24.112937240395343,-217.7551797409041,0.2111385077443582,4.736227468325095,-29.31485906265428,-91.23474669363554
 2.50268041636565,-2.2426820742276314,-2.4554650061225,4.9899539174701735,-24.266675329125402,-217.96397058983453,0.216964215917103,4.609054980670531,-29.80002029641408,-94.04185216886009
 2.507860242196882,-2.2552670720951222,-2.4296179596634606,4.989945087186491,-24.423635374837232,-218.17276143876498,0.22305194294863637,4.483260655704203,-30.30218598575643,-96.94644293143774
 2.513061011959487,-2.2677679879952155,-2.40366647067887,4.98993229256003,-24.583933600073934,-218.38155228769543,0.22941616972690468,4.358890662285892,-30.8220191536459,-99.95312071440952
 2.5182828459610604,-2.2801834725334467,-2.377609961268395,4.989915306121018,-24.74769144378574,-218.59034313662585,0.2360723599364636,4.235989339324347,-31.36021628846531,-103.06668780685695
 2.523525874631273,-2.292512180789415,-2.351447804588955,4.989893881007483,-24.915035859113736,-218.7991339855563,0.2430370375584158,4.114599198731767,-31.917509106661623,-106.29215540294237
 2.528790239246438,-2.304752772532778,-2.3251793213755394,4.9898677492329435,-25.08609963110544,-219.00792483448674,0.2503278709414393,3.9947609358845058,-32.494666402650395,-109.63474952440514
 2.5340760927174424,-2.316903912452151,-2.298803776160115,4.989836619593998,-25.26102171586683,-219.2167156834172,0.2579637653347454,3.8765134270014823,-33.092495984032496,-113.09991558819065
 2.5393836004474846,-2.328964270397818,-2.2723203731575126,4.989800175456355,-25.439947602899394,-219.4255065323476,0.2659649630632386,3.7598937412001505,-33.71184671475359,-116.69332617554592
 2.54471294126685,-2.340932521639252,-2.245728251783903,4.9897580723269845,-25.6230297023695,-219.63429738127806,0.2743531535904428,3.6449371436524847,-34.353610638831015,-120.42088239983292
 2.5500643084527996,-2.352807347138552,-2.2190264817705945,4.989709934951966,-25.810427759302375,-219.8430882302085,0.283151593275224,3.5316771077745543,-35.0187252007122,-124.28871702683807
 2.5554379108436462,-2.3645874338409474,-2.1922140578287044,4.989655354397539,-26.002309296863412,-220.05187907913893,0.29238523706667285,3.420145319347875,-35.708175559825015,-128.30319568996322
 2.560833974057199,-2.3762714749836547,-2.1652898938176897,4.989593884554908,-26.198850091059313,-220.26066992806938,0.30208088234445435,3.310371686678696,-36.42299699200438,-132.4709151634872
 2.5662527418250463,-2.387858170424478,-2.138252816364223,4.989525038126327,-26.400234679396092,-220.46946077699982,0.31226732652497363,3.202384351665511,-37.16427737163921,-136.7986987804227
 2.5716944774556025,-2.399346226991652,-2.111101557868154,4.989448282568149,-26.606656906283362,-220.67825162593027,0.32297554023248204,3.096209698357302,-37.93315973090937,-141.29358930131573
 2.57715946544053,-2.4107343588565797,-2.0838347488294704,4.989363034993945,-26.818320508169823,-220.8870424748607,0.3342388573016472,2.9918723635938895,-38.73084487472419,-145.96283578570467
 2.5826480132210663,-2.4220212879312353,-2.056450909415767,4.989268656968513,-27.03543974180912,-221.09583332379114,0.34609318344199447,2.8893952491485604,-39.55859406184858,-150.81388014144662
 2.5881604531330185,-2.4332057442922017,-2.0289484401846387,4.989164448123621,-27.25824005909501,-221.3046241727216,0.3585772259936785,2.7887995318967342,-40.4177316840806,-155.85432874637837
 2.5936971445517414,-2.4442864666334465,-2.001325611857955,4.989049639514494,-27.48695883256276,-221.513415021652,0.37173274647160426,2.690104677330028,-41.3096479775455,-161.091927653536
 2.5992584762614017,-2.455262202750181,-1.9735805540369775,4.988923385523636,-27.72184613570763,-221.72220587058246,0.38560483928182765,2.5933284495662887,-42.23580167621888,-166.53451853350725
 2.604844869076252,-2.4661317100563163,-1.9457112427256078,4.988784755215549,-27.963165582926727,-221.9309967195129,0.40024223846438584,2.498486925909449,-43.19772261227529,-172.1899923505883
 2.6104567787456885,-2.4768937561383186,-1.9177154865149093,4.988632722148998,-28.211195234067855,-222.13978756844335,0.41569765645401563,2.405594509553411,-44.19701416291637,-178.06622157218413
 2.6160946991795226,-2.4875471193484797,-1.8895909112567095,4.9884661531263115,-28.46622856931156,-222.3485784173738,0.43202815838886316,2.3146639416496377,-45.235355524568504,-184.17098535497266
 2.6217591660353907,-2.4980905894409564,-1.8613349430325,4.988283794959093,-28.728575540405334,-222.55736926630422,0.4492955755015584,2.2257063156779995,-46.314503689256384,-190.51186848590135
 2.6274507607166884,-2.5085229682542196,-1.8329447891895707,4.988084259797908,-28.998563704958872,-222.76616011523467,0.4675669623920293,2.1387310918720446,-47.43629504060097,-197.09614161928727
 2.6331701148369895,-2.518843070443944,-1.8044174171855984,4.987866007931004,-29.276539451109205,-222.9749509641651,0.48691510375368996,2.0537461095186282,-48.602646435831566,-203.9306136143049
 2.6389179152159077,-2.5290497242707297,-1.77574953093753,4.987627328398332,-29.562869320547257,-223.18374181309554,0.5074190750585627,1.9707576028445268,-49.81555561467922,-211.02145149237634
 2.6446949094820145,-2.539141772447542,-1.746937544324982,4.987366316353456,-29.85794143852842,-223.39253266202599,0.5291648648174165,1.8897702143263815,-51.07710071867794,-218.37395813253977
 2.6505019123711344,-2.54911807305218,-1.7179775514368993,4.987080847219841,-30.1621670605486,-223.60132351095643,0.5522460645548221,1.810787009964702,-52.38943872236751,-225.99231113665675
 2.656339812823531,-2.558977500510707,-1.6888652930831556,4.986768546522883,-30.475982245879248,-223.81011435988688,0.576764634957663,1.7338094941854478,-53.75480241390676,-233.87923495315962
 2.6622095820017275,-2.5687189466583056,-1.6595961190065829,4.986426755126439,-30.79984966946275,-224.0189052088173,0.6028317573898173,1.6588376238336702,-55.175495620262744,-242.03561728344374
 2.668112282372746,-2.5783413218847673,-1.6301649451336173,4.98605248836082,-31.134260584365496,-224.22769605774775,0.630568779566081,1.585869824839947,-56.65388616787311,-250.4600360318222
 2.674049078025209,-2.5878435563725355,-1.600566205074907,4.985642388824642,-31.47973694833154,-224.43648690667817,0.6601082681362781,1.5149030064770403,-58.192396065157034,-259.148198345954
 2.6800212464242303,-2.597224601436092,-1.5707937949461876,4.9851926703203056,-31.836833728902857,-224.64527775560862,0.6915951792008347,1.445932577429963,-59.793488179241756,-268.0922584746798
 2.6860301918468013,-2.606483430972398,-1.5408410103922352,4.9846990524231005,-32.206141403029775,-224.85406860453907,0.7251881613499269,1.3789524613012365,-61.45964859985363,-277.2800056318285
